9.999237e-1 2.6362561e0 5.3136395e0 5.3136395e0
1.0605286e0 2.6362561e0 5.278743e0 5.278743e0
1.1211334e0 2.6362561e0 5.251192e0 5.251192e0
1.1817384e0 2.6362561e0 5.2309882e0 5.2309882e0
1.2423433e0 2.6362561e0 5.2181282e0 5.2181282e0
1.3029482e0 2.6362561e0 5.2126155e0 5.2126155e0
1.3635532e0 2.6362561e0 5.2144484e0 5.2144484e0
1.424158e0 2.6362561e0 5.2236282e0 5.2236282e0
1.4847629e0 2.6362561e0 5.2401523e0 5.2401523e0
1.5453677e0 2.6362561e0 5.2640234e0 5.2640234e0
1.6059727e0 2.6362561e0 5.29524e0 5.29524e0
1.6665776e0 2.6362561e0 5.3338023e0 5.3338023e0
1.7271825e0 2.6362561e0 5.3797102e0 5.3797102e0
1.7877875e0 2.6362561e0 5.432965e0 5.432965e0
1.8483923e0 2.6362561e0 5.493565e0 5.493565e0
1.9089972e0 2.6362561e0 5.561511e0 5.561511e0
1.9696022e0 2.6362561e0 5.636804e0 5.636804e0
2.030207e0 2.6362561e0 5.719441e0 5.719441e0
2.0908119e0 2.6362561e0 5.809424e0 5.809424e0
2.1514168e0 2.6362561e0 5.906758e0 5.906758e0
2.2120218e0 2.6362561e0 6.011433e0 6.011433e0
2.2726266e0 2.6362561e0 6.123454e0 6.123454e0
2.3332315e0 2.6362561e0 6.24282e0 6.24282e0
2.3938365e0 2.6362561e0 6.369536e0 6.369536e0
2.4544414e0 2.6362561e0 6.503595e0 6.503595e0
2.5150462e0 2.6362561e0 6.645e0 6.645e0
2.5756512e0 2.6362561e0 6.793752e0 6.793752e0
2.6362561e0 2.6362561e0 6.949847e0 6.949847e0
2.696861e0 2.6362561e0 7.11329e0 7.11329e0
2.757466e0 2.6362561e0 7.28408e0 7.28408e0
2.8180708e0 2.6362561e0 7.462215e0 7.462215e0
2.8786757e0 2.6362561e0 7.647696e0 7.647696e0
2.9392805e0 2.6362561e0 7.840521e0 7.840521e0
2.9998856e0 2.6362561e0 8.040694e0 8.040694e0

-3.0e0 2.696861e0 2.4363644e1 2.4363644e1
-2.9393951e0 2.696861e0 2.3840245e1 2.3840245e1
-2.8787903e0 2.696861e0 2.3324191e1 2.3324191e1
-2.8181854e0 2.696861e0 2.2815485e1 2.2815485e1
-2.7575804e0 2.696861e0 2.2314124e1 2.2314124e1
-2.6969756e0 2.696861e0 2.1820107e1 2.1820107e1
-2.6363707e0 2.696861e0 2.1333438e1 2.1333438e1
-2.5757657e0 2.696861e0 2.0854114e1 2.0854114e1
-2.5151608e0 2.696861e0 2.0382137e1 2.0382137e1
-2.454556e0 2.696861e0 1.9917503e1 1.9917503e1
-2.393951e0 2.696861e0 1.9460217e1 1.9460217e1
-2.3333461e0 2.696861e0 1.9010277e1 1.9010277e1
-2.2727412e0 2.696861e0 1.8567683e1 1.8567683e1
-2.2121364e0 2.696861e0 1.8132434e1 1.8132434e1
-2.1515314e0 2.696861e0 1.7704532e1 1.7704532e1
-2.0909265e0 2.696861e0 1.7283975e1 1.7283975e1
-2.0303217e0 2.696861e0 1.6870766e1 1.6870766e1
-1.9697166e0 2.696861e0 1.6464891e1 1.6464891e1
-1.9091118e0 2.696861e0 1.6066383e1 1.6066383e1
-1.8485068e0 2.696861e0 1.56752e1 1.56752e1
-1.7879019e0 2.696861e0 1.5291373e1 1.5291373e1
-1.727297e0 2.696861e0 1.4914891e1 1.4914891e1
-1.666692e0 2.696861e0 1.4545757e1 1.4545757e1
-1.6060872e0 2.696861e0 1.41839687e1 1.41839687e1
-1.5454823e0 2.696861e0 1.38295255e1 1.38295255e1
-1.4848775e0 2.696861e0 1.34824278e1 1.34824278e1
-1.4242725e0 2.696861e0 1.31426756e1 1.31426756e1
-1.3636676e0 2.696861e0 1.28102707e1 1.28102707e1
-1.3030627e0 2.696861e0 1.24852113e1 1.24852113e1
-1.2424577e0 2.696861e0 1.21674974e1 1.21674974e1
-1.1818529e0 2.696861e0 1.18571292e1 1.18571292e1
-1.121248e0 2.696861e0 1.15541064e1 1.15541064e1
-1.060643e0 2.696861e0 1.1258431e1 1.1258431e1
-1.0000381e0 2.696861e0 1.0970101e1 1.0970101e1
-9.394333e-1 2.696861e0 1.06891168e1 1.06891168e1
-8.788283e-1 2.696861e0 1.04154778e1 1.04154778e1
-8.182234e-1 2.696861e0 1.01491852e1 1.01491852e1
-7.576186e-1 2.696861e0 9.8902386e0 9.8902386e0
-6.970137e-1 2.696861e0 9.638638e0 9.638638e0
-6.364087e-1 2.696861e0 9.3943826e0 9.3943826e0
-5.758038e-1 2.696861e0 9.1574736e0 9.1574736e0
-5.15199e-1 2.696861e0 8.9279108e0 8.9279108e0
-4.54594e-1 2.696861e0 8.7056932e0 8.7056932e0
-3.939891e-1 2.696861e0 8.4908218e0 8.4908218e0
-3.333842e-1 2.696861e0 8.2832967e0 8.2832967e0
-2.727792e-1 2.696861e0 8.0831168e0 8.0831168e0
-2.121744e-1 2.696861e0 7.8902832e0 7.8902832e0
-1.515695e-1 2.696861e0 7.7047957e0 7.7047957e0
-9.09647e-2 2.696861e0 7.5266542e0 7.5266542e0
-3.03596e-2 2.696861e0 7.3558578e0 7.3558578e0
3.02452e-2 2.696861e0 7.1924083e0 7.1924083e0
9.085e-2 2.696861e0 7.0363045e0 7.0363045e0
1.514551e-1 2.696861e0 6.887546e0 6.887546e0
2.1206e-1 2.696861e0 6.7461337e0 6.7461337e0
2.726648e-1 2.696861e0 6.6120676e0 6.6120676e0
3.332698e-1 2.696861e0 6.485347e0 6.485347e0
3.938747e-1 2.696861e0 6.3659724e0 6.3659724e0
4.544795e-1 2.696861e0 6.2539441e0 6.2539441e0
5.150844e-1 2.696861e0 6.1492613e0 6.1492613e0
5.756894e-1 2.696861e0 6.0519244e0 6.0519244e0
6.362943e-1 2.696861e0 5.9619336e0 5.9619336e0
6.968991e-1 2.696861e0 5.8792888e0 5.8792888e0
7.575041e-1 2.696861e0 5.8039897e0 5.8039897e0
8.18109e-1 2.696861e0 5.7360365e0 5.7360365e0
8.787138e-1 2.696861e0 5.6754294e0 5.6754294e0
9.393187e-1 2.696861e0 5.6221681e0 5.6221681e0
9.999237e-1 2.696861e0 5.5762526e0 5.5762526e0
1.0605286e0 2.696861e0 5.5376831e0 5.5376831e0
1.1211334e0 2.696861e0 5.506459e0 5.506459e0
1.1817384e0 2.696861e0 5.4825822e0 5.4825822e0
1.2423433e0 2.696861e0 5.4660493e0 5.4660493e0
1.3029482e0 2.696861e0 5.4568637e0 5.4568637e0
1.3635532e0 2.696861e0 5.4550237e0 5.4550237e0
1.424158e0 2.696861e0 5.4605305e0 5.4605305e0
1.4847629e0 2.696861e0 5.4733817e0 5.4733817e0
1.5453677e0 2.696861e0 5.4935799e0 5.4935799e0
1.6059727e0 2.696861e0 5.5211235e0 5.5211235e0
1.6665776e0 2.696861e0 5.556013e0 5.556013e0
1.7271825e0 2.696861e0 5.598248e0 5.598248e0
1.7877875e0 2.696861e0 5.64783e0 5.64783e0
1.8483923e0 2.696861e0 5.704756e0 5.704756e0
1.9089972e0 2.696861e0 5.769029e0 5.769029e0
1.9696022e0 2.696861e0 5.84065e0 5.84065e0
2.030207e0 2.696861e0 5.919614e0 5.919614e0
2.0908119e0 2.696861e0 6.005923e0 6.005923e0
2.1514168e0 2.696861e0 6.099585e0 6.099585e0
2.2120218e0 2.696861e0 6.200587e0 6.200587e0
2.2726266e0 2.696861e0 6.308936e0 6.308936e0
2.3332315e0 2.696861e0 6.424629e0 6.424629e0
2.3938365e0 2.696861e0 6.54767e0 6.54767e0
2.4544414e0 2.696861e0 6.678056e0 6.678056e0
2.5150462e0 2.696861e0 6.815788e0 6.815788e0
2.5756512e0 2.696861e0 6.960867e0 6.960867e0
2.6362561e0 2.696861e0 7.11329e0 7.11329e0
2.696861e0 2.696861e0 7.27306e0 7.27306e0
2.757466e0 2.696861e0 7.440178e0 7.440178e0
2.8180708e0 2.696861e0 7.61464e0 7.61464e0
2.8786757e0 2.696861e0 7.796448e0 7.796448e0
2.9392805e0 2.696861e0 7.9856e0 7.9856e0
2.9998856e0 2.696861e0 8.1821e0 8.1821e0

-3.0e0 2.757466e0 2.4876018e1 2.4876018e1
-2.9393951e0 2.757466e0 2.4348944e1 2.4348944e1
-2.8787903e0 2.757466e0 2.3829218e1 2.3829218e1
-2.8181854e0 2.757466e0 2.3316838e1 2.3316838e1
-2.7575804e0 2.757466e0 2.2811804e1 2.2811804e1
-2.6969756e0 2.757466e0 2.2314114e1 2.2314114e1
-2.6363707e0 2.757466e0 2.1823773e1 2.1823773e1
-2.5757657e0 2.757466e0 2.1340776e1 2.1340776e1
-2.5151608e0 2.757466e0 2.0865126e1 2.0865126e1
-2.454556e0 2.757466e0 2.039682e1 2.039682e1
-2.393951e0 2.757466e0 1.9935861e1 1.9935861e1
-2.3333461e0 2.757466e0 1.9482248e1 1.9482248e1
-2.2727412e0 2.757466e0 1.9035982e1 1.9035982e1
-2.2121364e0 2.757466e0 1.859706e1 1.859706e1
-2.1515314e0 2.757466e0 1.8165485e1 1.8165485e1
-2.0909265e0 2.757466e0 1.7741255e1 1.7741255e1
-2.0303217e0 2.757466e0 1.7324371e1 1.7324371e1
-1.9697166e0 2.757466e0 1.6914824e1 1.6914824e1
-1.9091118e0 2.757466e0 1.6512643e1 1.6512643e1
-1.8485068e0 2.757466e0 1.6117787e1 1.6117787e1
-1.7879019e0 2.757466e0 1.5730287e1 1.5730287e1
-1.727297e0 2.757466e0 1.5350133e1 1.5350133e1
-1.666692e0 2.757466e0 1.4977325e1 1.4977325e1
-1.6060872e0 2.757466e0 1.4611864e1 1.4611864e1
-1.5454823e0 2.757466e0 1.42537479e1 1.42537479e1
-1.4848775e0 2.757466e0 1.39029773e1 1.39029773e1
-1.4242725e0 2.757466e0 1.35595523e1 1.35595523e1
-1.3636676e0 2.757466e0 1.32234743e1 1.32234743e1
-1.3030627e0 2.757466e0 1.2894742e1 1.2894742e1
-1.2424577e0 2.757466e0 1.25733551e1 1.25733551e1
-1.1818529e0 2.757466e0 1.2259314e1 1.2259314e1
-1.121248e0 2.757466e0 1.19526184e1 1.19526184e1
-1.060643e0 2.757466e0 1.16532698e1 1.16532698e1
-1.0000381e0 2.757466e0 1.1361267e1 1.1361267e1
-9.394333e-1 2.757466e0 1.10766098e1 1.10766098e1
-8.788283e-1 2.757466e0 1.07992978e1 1.07992978e1
-8.182234e-1 2.757466e0 1.05293323e1 1.05293323e1
-7.576186e-1 2.757466e0 1.02667128e1 1.02667128e1
-6.970137e-1 2.757466e0 1.00114392e1 1.00114392e1
-6.364087e-1 2.757466e0 9.7635107e0 9.7635107e0
-5.758038e-1 2.757466e0 9.522929e0 9.522929e0
-5.15199e-1 2.757466e0 9.2896931e0 9.2896931e0
-4.54594e-1 2.757466e0 9.0638025e0 9.0638025e0
-3.939891e-1 2.757466e0 8.8452583e0 8.8452583e0
-3.333842e-1 2.757466e0 8.63406e0 8.63406e0
-2.727792e-1 2.757466e0 8.4302072e0 8.4302072e0
-2.121744e-1 2.757466e0 8.2337009e0 8.2337009e0
-1.515695e-1 2.757466e0 8.0445403e0 8.0445403e0
-9.09647e-2 2.757466e0 7.862726e0 7.862726e0
-3.03596e-2 2.757466e0 7.6882565e0 7.6882565e0
3.02452e-2 2.757466e0 7.5211342e0 7.5211342e0
9.085e-2 2.757466e0 7.3613573e0 7.3613573e0
1.514551e-1 2.757466e0 7.2089258e0 7.2089258e0
2.1206e-1 2.757466e0 7.0638406e0 7.0638406e0
2.726648e-1 2.757466e0 6.9261015e0 6.9261015e0
3.332698e-1 2.757466e0 6.795708e0 6.795708e0
3.938747e-1 2.757466e0 6.6726605e0 6.6726605e0
4.544795e-1 2.757466e0 6.5569592e0 6.5569592e0
5.150844e-1 2.757466e0 6.4486035e0 6.4486035e0
5.756894e-1 2.757466e0 6.3475937e0 6.3475937e0
6.362943e-1 2.757466e0 6.2539299e0 6.2539299e0
6.968991e-1 2.757466e0 6.167612e0 6.167612e0
7.575041e-1 2.757466e0 6.08864e0 6.08864e0
8.18109e-1 2.757466e0 6.017014e0 6.017014e0
8.787138e-1 2.757466e0 5.9527338e0 5.9527338e0
9.393187e-1 2.757466e0 5.8957996e0 5.8957996e0
9.999237e-1 2.757466e0 5.8462111e0 5.8462111e0
1.0605286e0 2.757466e0 5.8039687e0 5.8039687e0
1.1211334e0 2.757466e0 5.7690717e0 5.7690717e0
1.1817384e0 2.757466e0 5.7415219e0 5.7415219e0
1.2423433e0 2.757466e0 5.7213162e0 5.7213162e0
1.3029482e0 2.757466e0 5.7084575e0 5.7084575e0
1.3635532e0 2.757466e0 5.7029445e0 5.7029445e0
1.424158e0 2.757466e0 5.7047784e0 5.7047784e0
1.4847629e0 2.757466e0 5.7139566e0 5.7139566e0
1.5453677e0 2.757466e0 5.7304819e0 5.7304819e0
1.6059727e0 2.757466e0 5.754353e0 5.754353e0
1.6665776e0 2.757466e0 5.78557e0 5.78557e0
1.7271825e0 2.757466e0 5.824132e0 5.824132e0
1.7877875e0 2.757466e0 5.870041e0 5.870041e0
1.8483923e0 2.757466e0 5.923294e0 5.923294e0
1.9089972e0 2.757466e0 5.983894e0 5.983894e0
1.9696022e0 2.757466e0 6.051842e0 6.051842e0
2.030207e0 2.757466e0 6.127133e0 6.127133e0
2.0908119e0 2.757466e0 6.20977e0 6.20977e0
2.1514168e0 2.757466e0 6.299757e0 6.299757e0
2.2120218e0 2.757466e0 6.397087e0 6.397087e0
2.2726266e0 2.757466e0 6.501762e0 6.501762e0
2.3332315e0 2.757466e0 6.613783e0 6.613783e0
2.3938365e0 2.757466e0 6.733151e0 6.733151e0
2.4544414e0 2.757466e0 6.859865e0 6.859865e0
2.5150462e0 2.757466e0 6.993924e0 6.993924e0
2.5756512e0 2.757466e0 7.13533e0 7.13533e0
2.6362561e0 2.757466e0 7.28408e0 7.28408e0
2.696861e0 2.757466e0 7.440178e0 7.440178e0
2.757466e0 2.757466e0 7.60362e0 7.60362e0
2.8180708e0 2.757466e0 7.774408e0 7.774408e0
2.8786757e0 2.757466e0 7.952544e0 7.952544e0
2.9392805e0 2.757466e0 8.138023e0 8.138023e0
2.9998856e0 2.757466e0 8.33085e0 8.33085e0

-3.0e0 2.8180708e0 2.5395737e1 2.5395737e1
-2.9393951e0 2.8180708e0 2.486499e1 2.486499e1
-2.8787903e0 2.8180708e0 2.4341591e1 2.4341591e1
-2.8181854e0 2.8180708e0 2.3825539e1 2.3825539e1
-2.7575804e0 2.8180708e0 2.3316832e1 2.3316832e1
-2.6969756e0 2.8180708e0 2.281547e1 2.281547e1
-2.6363707e0 2.8180708e0 2.2321455e1 2.2321455e1
-2.5757657e0 2.8180708e0 2.1834784e1 2.1834784e1
-2.5151608e0 2.8180708e0 2.1355461e1 2.1355461e1
-2.454556e0 2.8180708e0 2.0883482e1 2.0883482e1
-2.393951e0 2.8180708e0 2.041885e1 2.041885e1
-2.3333461e0 2.8180708e0 1.9961565e1 1.9961565e1
-2.2727412e0 2.8180708e0 1.9511626e1 1.9511626e1
-2.2121364e0 2.8180708e0 1.906903e1 1.906903e1
-2.1515314e0 2.8180708e0 1.8633781e1 1.8633781e1
-2.0909265e0 2.8180708e0 1.8205879e1 1.8205879e1
-2.0303217e0 2.8180708e0 1.7785323e1 1.7785323e1
-1.9697166e0 2.8180708e0 1.7372102e1 1.7372102e1
-1.9091118e0 2.8180708e0 1.6966249e1 1.6966249e1
-1.8485068e0 2.8180708e0 1.656772e1 1.656772e1
-1.7879019e0 2.8180708e0 1.6176547e1 1.6176547e1
-1.727297e0 2.8180708e0 1.579272e1 1.579272e1
-1.666692e0 2.8180708e0 1.541624e1 1.541624e1
-1.6060872e0 2.8180708e0 1.5047104e1 1.5047104e1
-1.5454823e0 2.8180708e0 1.4685315e1 1.4685315e1
-1.4848775e0 2.8180708e0 1.4330872e1 1.4330872e1
-1.4242725e0 2.8180708e0 1.39837744e1 1.39837744e1
-1.3636676e0 2.8180708e0 1.36440236e1 1.36440236e1
-1.3030627e0 2.8180708e0 1.33116182e1 1.33116182e1
-1.2424577e0 2.8180708e0 1.29865585e1 1.29865585e1
-1.1818529e0 2.8180708e0 1.26688443e1 1.26688443e1
-1.121248e0 2.8180708e0 1.23584758e1 1.23584758e1
-1.060643e0 2.8180708e0 1.20554543e1 1.20554543e1
-1.0000381e0 2.8180708e0 1.17597784e1 1.17597784e1
-9.394333e-1 2.8180708e0 1.14714484e1 1.14714484e1
-8.788283e-1 2.8180708e0 1.11904634e1 1.11904634e1
-8.182234e-1 2.8180708e0 1.0916825e1 1.0916825e1
-7.576186e-1 2.8180708e0 1.06505325e1 1.06505325e1
-6.970137e-1 2.8180708e0 1.0391586e1 1.0391586e1
-6.364087e-1 2.8180708e0 1.01399846e1 1.01399846e1
-5.758038e-1 2.8180708e0 9.8957298e0 9.8957298e0
-5.15199e-1 2.8180708e0 9.658821e0 9.658821e0
-4.54594e-1 2.8180708e0 9.4292575e0 9.4292575e0
-3.939891e-1 2.8180708e0 9.2070404e0 9.2070404e0
-3.333842e-1 2.8180708e0 8.9921692e0 8.9921692e0
-2.727792e-1 2.8180708e0 8.7846434e0 8.7846434e0
-2.121744e-1 2.8180708e0 8.584464e0 8.584464e0
-1.515695e-1 2.8180708e0 8.3916306e0 8.3916306e0
-9.09647e-2 2.8180708e0 8.2061432e0 8.2061432e0
-3.03596e-2 2.8180708e0 8.0280008e0 8.0280008e0
3.02452e-2 2.8180708e0 7.8572055e0 7.8572055e0
9.085e-2 2.8180708e0 7.6937556e0 7.6937556e0
1.514551e-1 2.8180708e0 7.5376512e0 7.5376512e0
2.1206e-1 2.8180708e0 7.3888931e0 7.3888931e0
2.726648e-1 2.8180708e0 7.2474811e0 7.2474811e0
3.332698e-1 2.8180708e0 7.1134146e0 7.1134146e0
3.938747e-1 2.8180708e0 6.9866942e0 6.9866942e0
4.544795e-1 2.8180708e0 6.8673198e0 6.8673198e0
5.150844e-1 2.8180708e0 6.7552913e0 6.7552913e0
5.756894e-1 2.8180708e0 6.6506085e0 6.6506085e0
6.362943e-1 2.8180708e0 6.5532716e0 6.5532716e0
6.968991e-1 2.8180708e0 6.463281e0 6.463281e0
7.575041e-1 2.8180708e0 6.380636e0 6.380636e0
8.18109e-1 2.8180708e0 6.3053369e0 6.3053369e0
8.787138e-1 2.8180708e0 6.2373839e0 6.2373839e0
9.393187e-1 2.8180708e0 6.1767766e0 6.1767766e0
9.999237e-1 2.8180708e0 6.1235152e0 6.1235152e0
1.0605286e0 2.8180708e0 6.0775998e0 6.0775998e0
1.1211334e0 2.8180708e0 6.03903e0 6.03903e0
1.1817384e0 2.8180708e0 6.0078072e0 6.0078072e0
1.2423433e0 2.8180708e0 5.9839285e0 5.9839285e0
1.3029482e0 2.8180708e0 5.9673969e0 5.9673969e0
1.3635532e0 2.8180708e0 5.9582109e0 5.9582109e0
1.424158e0 2.8180708e0 5.956372e0 5.956372e0
1.4847629e0 2.8180708e0 5.961877e0 5.961877e0
1.5453677e0 2.8180708e0 5.97473e0 5.97473e0
1.6059727e0 2.8180708e0 5.994928e0 5.994928e0
1.6665776e0 2.8180708e0 6.022472e0 6.022472e0
1.7271825e0 2.8180708e0 6.057361e0 6.057361e0
1.7877875e0 2.8180708e0 6.099597e0 6.099597e0
1.8483923e0 2.8180708e0 6.149176e0 6.149176e0
1.9089972e0 2.8180708e0 6.206104e0 6.206104e0
1.9696022e0 2.8180708e0 6.270378e0 6.270378e0
2.030207e0 2.8180708e0 6.341997e0 6.341997e0
2.0908119e0 2.8180708e0 6.420961e0 6.420961e0
2.1514168e0 2.8180708e0 6.507275e0 6.507275e0
2.2120218e0 2.8180708e0 6.600932e0 6.600932e0
2.2726266e0 2.8180708e0 6.701935e0 6.701935e0
2.3332315e0 2.8180708e0 6.810281e0 6.810281e0
2.3938365e0 2.8180708e0 6.925977e0 6.925977e0
2.4544414e0 2.8180708e0 7.049017e0 7.049017e0
2.5150462e0 2.8180708e0 7.179404e0 7.179404e0
2.5756512e0 2.8180708e0 7.317137e0 7.317137e0
2.6362561e0 2.8180708e0 7.462215e0 7.462215e0
2.696861e0 2.8180708e0 7.61464e0 7.61464e0
2.757466e0 2.8180708e0 7.774408e0 7.774408e0
2.8180708e0 2.8180708e0 7.941524e0 7.941524e0
2.8786757e0 2.8180708e0 8.115987e0 8.115987e0
2.9392805e0 2.8180708e0 8.297794e0 8.297794e0
2.9998856e0 2.8180708e0 8.486948e0 8.486948e0

-3.0e0 2.8786757e0 2.5922803e1 2.5922803e1
-2.9393951e0 2.8786757e0 2.5388383e1 2.5388383e1
-2.8787903e0 2.8786757e0 2.4861311e1 2.4861311e1
-2.8181854e0 2.8786757e0 2.4341586e1 2.4341586e1
-2.7575804e0 2.8786757e0 2.3829207e1 2.3829207e1
-2.6969756e0 2.8786757e0 2.332417e1 2.332417e1
-2.6363707e0 2.8786757e0 2.2826483e1 2.2826483e1
-2.5757657e0 2.8786757e0 2.233614e1 2.233614e1
-2.5151608e0 2.8786757e0 2.1853145e1 2.1853145e1
-2.454556e0 2.8786757e0 2.1377492e1 2.1377492e1
-2.393951e0 2.8786757e0 2.0909187e1 2.0909187e1
-2.3333461e0 2.8786757e0 2.0448228e1 2.0448228e1
-2.2727412e0 2.8786757e0 1.9994617e1 1.9994617e1
-2.2121364e0 2.8786757e0 1.9548347e1 1.9548347e1
-2.1515314e0 2.8786757e0 1.9109427e1 1.9109427e1
-2.0909265e0 2.8786757e0 1.8677852e1 1.8677852e1
-2.0303217e0 2.8786757e0 1.8253622e1 1.8253622e1
-1.9697166e0 2.8786757e0 1.7836728e1 1.7836728e1
-1.9091118e0 2.8786757e0 1.7427202e1 1.7427202e1
-1.8485068e0 2.8786757e0 1.7025e1 1.7025e1
-1.7879019e0 2.8786757e0 1.6630154e1 1.6630154e1
-1.727297e0 2.8786757e0 1.6242653e1 1.6242653e1
-1.666692e0 2.8786757e0 1.58625e1 1.58625e1
-1.6060872e0 2.8786757e0 1.5489693e1 1.5489693e1
-1.5454823e0 2.8786757e0 1.5124231e1 1.5124231e1
-1.4848775e0 2.8786757e0 1.4766113e1 1.4766113e1
-1.4242725e0 2.8786757e0 1.4415343e1 1.4415343e1
-1.3636676e0 2.8786757e0 1.407192e1 1.407192e1
-1.3030627e0 2.8786757e0 1.37358417e1 1.37358417e1
-1.2424577e0 2.8786757e0 1.34071089e1 1.34071089e1
-1.1818529e0 2.8786757e0 1.30857219e1 1.30857219e1
-1.121248e0 2.8786757e0 1.27716803e1 1.27716803e1
-1.060643e0 2.8786757e0 1.2464986e1 1.2464986e1
-1.0000381e0 2.8786757e0 1.2165637e1 1.2165637e1
-9.394333e-1 2.8786757e0 1.1873634e1 1.1873634e1
-8.788283e-1 2.8786757e0 1.15889761e1 1.15889761e1
-8.182234e-1 2.8786757e0 1.13116647e1 1.13116647e1
-7.576186e-1 2.8786757e0 1.10416994e1 1.10416994e1
-6.970137e-1 2.8786757e0 1.07790797e1 1.07790797e1
-6.364087e-1 2.8786757e0 1.05238055e1 1.05238055e1
-5.758038e-1 2.8786757e0 1.02758778e1 1.02758778e1
-5.15199e-1 2.8786757e0 1.0035296e1 1.0035296e1
-4.54594e-1 2.8786757e0 9.8020596e0 9.8020596e0
-3.939891e-1 2.8786757e0 9.5761694e0 9.5761694e0
-3.333842e-1 2.8786757e0 9.3576253e0 9.3576253e0
-2.727792e-1 2.8786757e0 9.1464265e0 9.1464265e0
-2.121744e-1 2.8786757e0 8.9425743e0 8.9425743e0
-1.515695e-1 2.8786757e0 8.7460678e0 8.7460678e0
-9.09647e-2 2.8786757e0 8.5569077e0 8.5569077e0
-3.03596e-2 2.8786757e0 8.3750922e0 8.3750922e0
3.02452e-2 2.8786757e0 8.200624e0 8.200624e0
9.085e-2 2.8786757e0 8.0335011e0 8.0335011e0
1.514551e-1 2.8786757e0 7.8737238e0 7.8737238e0
2.1206e-1 2.8786757e0 7.7212927e0 7.7212927e0
2.726648e-1 2.8786757e0 7.5762077e0 7.5762077e0
3.332698e-1 2.8786757e0 7.4384683e0 7.4384683e0
3.938747e-1 2.8786757e0 7.308075e0 7.308075e0
4.544795e-1 2.8786757e0 7.1850276e0 7.1850276e0
5.150844e-1 2.8786757e0 7.0693262e0 7.0693262e0
5.756894e-1 2.8786757e0 6.9609703e0 6.9609703e0
6.362943e-1 2.8786757e0 6.8599606e0 6.8599606e0
6.968991e-1 2.8786757e0 6.766297e0 6.766297e0
7.575041e-1 2.8786757e0 6.679979e0 6.679979e0
8.18109e-1 2.8786757e0 6.6010071e0 6.6010071e0
8.787138e-1 2.8786757e0 6.529381e0 6.529381e0
9.393187e-1 2.8786757e0 6.4651009e0 6.4651009e0
9.999237e-1 2.8786757e0 6.4081664e0 6.4081664e0
1.0605286e0 2.8786757e0 6.358578e0 6.358578e0
1.1211334e0 2.8786757e0 6.3163353e0 6.3163353e0
1.1817384e0 2.8786757e0 6.2814395e0 6.2814395e0
1.2423433e0 2.8786757e0 6.253888e0 6.253888e0
1.3029482e0 2.8786757e0 6.2336833e0 6.2336833e0
1.3635532e0 2.8786757e0 6.220825e0 6.220825e0
1.424158e0 2.8786757e0 6.215314e0 6.215314e0
1.4847629e0 2.8786757e0 6.217145e0 6.217145e0
1.5453677e0 2.8786757e0 6.226324e0 6.226324e0
1.6059727e0 2.8786757e0 6.24285e0 6.24285e0
1.6665776e0 2.8786757e0 6.26672e0 6.26672e0
1.7271825e0 2.8786757e0 6.297935e0 6.297935e0
1.7877875e0 2.8786757e0 6.336499e0 6.336499e0
1.8483923e0 2.8786757e0 6.382407e0 6.382407e0
1.9089972e0 2.8786757e0 6.435661e0 6.435661e0
1.9696022e0 2.8786757e0 6.496262e0 6.496262e0
2.030207e0 2.8786757e0 6.564207e0 6.564207e0
2.0908119e0 2.8786757e0 6.639499e0 6.639499e0
2.1514168e0 2.8786757e0 6.72214e0 6.72214e0
2.2120218e0 2.8786757e0 6.812125e0 6.812125e0
2.2726266e0 2.8786757e0 6.909453e0 6.909453e0
2.3332315e0 2.8786757e0 7.014128e0 7.014128e0
2.3938365e0 2.8786757e0 7.12615e0 7.12615e0
2.4544414e0 2.8786757e0 7.245518e0 7.245518e0
2.5150462e0 2.8786757e0 7.37223e0 7.37223e0
2.5756512e0 2.8786757e0 7.506291e0 7.506291e0
2.6362561e0 2.8786757e0 7.647696e0 7.647696e0
2.696861e0 2.8786757e0 7.796448e0 7.796448e0
2.757466e0 2.8786757e0 7.952544e0 7.952544e0
2.8180708e0 2.8786757e0 8.115987e0 8.115987e0
2.8786757e0 2.8786757e0 8.286777e0 8.286777e0
2.9392805e0 2.8786757e0 8.464911e0 8.464911e0
2.9998856e0 2.8786757e0 8.65039e0 8.65039e0

-3.0e0 2.9392805e0 2.6457213e1 2.6457213e1
-2.9393951e0 2.9392805e0 2.5919121e1 2.5919121e1
-2.8787903e0 2.9392805e0 2.5388376e1 2.5388376e1
-2.8181854e0 2.9392805e0 2.4864977e1 2.4864977e1
-2.7575804e0 2.9392805e0 2.4348924e1 2.4348924e1
-2.6969756e0 2.9392805e0 2.3840216e1 2.3840216e1
-2.6363707e0 2.9392805e0 2.3338855e1 2.3338855e1
-2.5757657e0 2.9392805e0 2.284484e1 2.284484e1
-2.5151608e0 2.9392805e0 2.2358171e1 2.2358171e1
-2.454556e0 2.9392805e0 2.1878845e1 2.1878845e1
-2.393951e0 2.9392805e0 2.1406868e1 2.1406868e1
-2.3333461e0 2.9392805e0 2.0942236e1 2.0942236e1
-2.2727412e0 2.9392805e0 2.048495e1 2.048495e1
-2.2121364e0 2.9392805e0 2.003501e1 2.003501e1
-2.1515314e0 2.9392805e0 1.9592416e1 1.9592416e1
